"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"8162","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"9751","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","Intersos","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"8498","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",32,"#","Irbid Governorate","North","Urban"
"8751","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"9452","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"9584","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1707",7,"#","Irbid Governorate","North","Urban"
"8221","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",9190,"#","Irbid Governorate","North","Urban"
"8777","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",10583,"#","Irbid Governorate","North","Urban"
"9722","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",10583,"#","Irbid Governorate","North","Urban"
"10155","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",10835,"#","Irbid Governorate","North","Urban"
"10187","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",9190,"#","Irbid Governorate","North","Urban"
"10641","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",9292,"#","Irbid Governorate","North","Urban"
"8164","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","WVI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",213,"#","Irbid Governorate","North","Urban"
"8410","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","WVI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",95,"#","Irbid Governorate","North","Urban"
"9542","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","WVI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",49,"#","Irbid Governorate","North","Urban"
"10503","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","WVI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",123,"#","Irbid Governorate","North","Urban"
"10545","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","IRBID","Girls","WVI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",91,"#","Irbid Governorate","North","Urban"
"10547","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","IRBID","Women","WVI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",41,"#","Irbid Governorate","North","Urban"
"14008","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",992,"#","Jarash Governorate","North","Urban"
"14088","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","JARASH","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",804,"#","Jarash Governorate","North","Urban"
"14134","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",1002,"#","Jarash Governorate","North","Urban"
"14161","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","JARASH","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",791,"#","Jarash Governorate","North","Urban"
"14519","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",1002,"#","Jarash Governorate","North","Urban"
"14631","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","JARASH","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",804,"#","Jarash Governorate","North","Urban"
"13952","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1708",836,"#","Jarash Governorate","North","Urban"
"14291","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1708",845,"#","Jarash Governorate","North","Urban"
"14545","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1708",626,"#","Jarash Governorate","North","Urban"
"13922","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","WVI","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",104,"#","Jarash Governorate","North","Urban"
"14289","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","WVI","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",104,"#","Jarash Governorate","North","Urban"
"14422","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","JARASH","Women","WVI","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",143,"#","Jarash Governorate","North","Urban"
"14513","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","JARASH","Girls","WVI","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",291,"#","Jarash Governorate","North","Urban"
"14685","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","JARASH","Women","WVI","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",26,"#","Jarash Governorate","North","Urban"
"14699","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","JARASH","Women","WVI","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1708",26,"#","Jarash Governorate","North","Urban"
"14825","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","KARAK","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"#","Karak Governorate","South","Urban"
"14864","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"#","Karak Governorate","South","Urban"
"15723","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","KARAK","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"#","Karak Governorate","South","Urban"
"15761","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"#","Karak Governorate","South","Urban"
"15787","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"#","Karak Governorate","South","Urban"
"16233","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","KARAK","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","3","1704",0,"#","Karak Governorate","South","Urban"
"15263","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","KARAK","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",796,"#","Karak Governorate","South","Urban"
"15627","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","KARAK","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",796,"#","Karak Governorate","South","Urban"
"15799","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",969,"#","Karak Governorate","South","Urban"
"15998","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",969,"#","Karak Governorate","South","Urban"
"16113","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",969,"#","Karak Governorate","South","Urban"
"16164","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","KARAK","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",793,"#","Karak Governorate","South","Urban"
"14922","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","3","1704",724,"#","Karak Governorate","South","Urban"
"15333","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","3","1704",718,"#","Karak Governorate","South","Urban"
"15485","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","KARAK","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","3","1704",753,"#","Karak Governorate","South","Urban"
"16496","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAAN","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1709",597,"#","Maan Governorate","South","Urban"
"16710","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAAN","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1709",496,"#","Maan Governorate","South","Urban"
"16809","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAAN","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1709",597,"#","Maan Governorate","South","Urban"
"17090","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAAN","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1709",495,"#","Maan Governorate","South","Urban"
"17183","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAAN","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1709",606,"#","Maan Governorate","South","Urban"
"17230","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAAN","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1709",495,"#","Maan Governorate","South","Urban"
"17154","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAAN","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","3","1709",404,"#","Maan Governorate","South","Urban"
"17189","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAAN","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","3","1709",404,"#","Maan Governorate","South","Urban"
"17199","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAAN","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","3","1709",405,"#","Maan Governorate","South","Urban"
"17310","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MADABA","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"#","Madaba Governorate","Center","Urban"
"17400","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"#","Madaba Governorate","Center","Urban"
"17421","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MADABA","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"#","Madaba Governorate","Center","Urban"
"17752","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"#","Madaba Governorate","Center","Urban"
"17831","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MADABA","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"#","Madaba Governorate","Center","Urban"
"17929","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","2","1710",0,"#","Madaba Governorate","Center","Urban"
"17908","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","Save","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1710",15,"#","Madaba Governorate","Center","Urban"
"17324","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1710",901,"#","Madaba Governorate","Center","Urban"
"17359","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1710",901,"#","Madaba Governorate","Center","Urban"
"17460","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MADABA","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1710",685,"#","Madaba Governorate","Center","Urban"
"17556","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MADABA","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1710",685,"#","Madaba Governorate","Center","Urban"
"17598","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MADABA","Women","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1710",701,"#","Madaba Governorate","Center","Urban"
"17922","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","UNHCR","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1710",948,"#","Madaba Governorate","Center","Urban"
"17504","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","2","1710",374,"#","Madaba Governorate","Center","Urban"
"17776","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","2","1710",389,"#","Madaba Governorate","Center","Urban"
"17923","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MADABA","Girls","UNICEF","   Urban areas - ","Direct Implementation","UNICEF","Yes","2","1710",410,"#","Madaba Governorate","Center","Urban"
"18298","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",87,"#","Mafraq Governorate","North","Urban"
"18376","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAFRAQ","Girls","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",85,"#","Mafraq Governorate","North","Urban"
"19427","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAFRAQ","Girls","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",85,"#","Mafraq Governorate","North","Urban"
"20357","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",87,"#","Mafraq Governorate","North","Urban"
"21667","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAFRAQ","Girls","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",43,"#","Mafraq Governorate","North","Urban"
"22925","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",44,"#","Mafraq Governorate","North","Urban"
"18168","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAFRAQ","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",589,"#","Mafraq Governorate","North","Urban"
"19442","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAFRAQ","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",0,"#","Mafraq Governorate","North","Urban"
"19722","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAFRAQ","Girls","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",630,"#","Mafraq Governorate","North","Urban"
"20902","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",0,"#","Mafraq Governorate","North","Urban"
"21459","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",551,"#","Mafraq Governorate","North","Urban"
"21777","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","Caritas","   Urban areas - ","Direct Implementation","Caritas","Yes","1","1711",1230,"#","Mafraq Governorate","North","Urban"
"18316","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","IRC","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"#","Mafraq Governorate","North","Urban"
"18603","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_GIRLS_IN_URBAN provided with support towards basic needs","MAFRAQ","Girls","IRC","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"#","Mafraq Governorate","North","Urban"
"20418","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.3]Support towards basic needs","upport towards basic needs","# of SYRIAN_WOMEN_IN_URBAN provided with support towards basic needs","MAFRAQ","Women","IRC","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",8,"#","Mafraq Governorate","North","Urban"
